-0.058072	-0.12805	-0.032788	-0.069123	-0.058113	-0.03674	-0.044382	-0.03735	-0.043612	-0.045987	-0.21578	-0.15947	-0.19167	-0.19964	-0.39832	-0.94847	-0.15805	-0.21322	-0.33054	-0.047945	-0.06084	-0.058397	-0.085303	-0.056965	-0.053792	-0.11262	-0.034218	-0.012533	0.0092458	-0.039489
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.066189	-0.056116	-0.050564	-0.082183	-0.051146	-0.28952	-0.091555	-0.045814	-0.062548	-0.09186	-0.0026168	0.014059	-0.002978	-0.0023071	-0.010634	-0.0077434	-0.0071208	-0.0074345	-0.01159	-0.046682	-0.023315	-0.023044	-0.016593	-0.02021	-0.02523	-0.025652	-0.0464	-0.024217	-0.027758	-0.03364
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.084424	-0.071576	-0.064494	-0.10482	-0.065236	-0.36928	-0.11678	-0.058436	-0.07978	-0.11717	-0.0033377	0.017933	-0.0037984	-0.0029427	-0.013564	-0.0098767	-0.0090826	-0.0094826	-0.014783	-0.059543	-0.029738	-0.029392	-0.021164	-0.025778	-0.032181	-0.032719	-0.059183	-0.030889	-0.035405	-0.042908
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.047817	-0.07585	-0.091496	-0.056643	-0.06989	-0.064576	-0.044968	-0.059581	-0.047683	-0.057777	-0.04315	0.011059	-0.045882	-0.020732	-0.031825	-0.021054	-0.028785	-0.03135	-0.037319	-0.056732	-0.035332	-0.045126	-0.031692	-0.03281	-0.039969	-0.039715	-0.070221	-0.51323	-0.28835	-1.0902
-0.11068	-0.093834	-0.084549	-0.13742	-0.085522	-0.48411	-0.15309	-0.076607	-0.10459	-0.1536	-0.0043756	0.023509	-0.0049796	-0.0038578	-0.017781	-0.012948	-0.011907	-0.012431	-0.01938	-0.078059	-0.038985	-0.038532	-0.027745	-0.033794	-0.042188	-0.042893	-0.077587	-0.040494	-0.046414	-0.056251
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.048281	-0.047867	-0.041511	-0.062171	-0.045396	-0.15439	-0.059374	-0.050822	-0.056245	-0.063645	-0.040183	-0.023731	-0.031635	-0.034469	-0.039526	-0.033846	-0.089491	-0.045678	-0.041398	-0.050777	-0.086774	-0.064434	-0.32088	-0.069061	-0.10132	-0.057318	-0.066984	-0.023182	-0.024851	-0.031786
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0014876	-0.00084528	0.0069413	-0.0081481	0.0015586	0.032605	0.0045646	-0.00091252	-0.0008281	0.0064938	-0.195	-0.60254	-0.089294	-0.27337	-0.11993	-0.097777	-0.086979	-0.10061	-0.074914	-0.0025992	-0.024392	-0.014456	-0.046009	-0.017786	-0.015537	-0.032227	0.0049479	0.080863	0.035513	0.18201
-0.016106	-0.014475	-0.012614	-0.021016	-0.012958	-0.065233	-0.021655	-0.011802	-0.0155	-0.021737	-0.022091	-0.060652	-0.010972	-0.02998	-0.015783	-0.012569	-0.011405	-0.012972	-0.011309	-0.012136	-0.0086368	-0.0076814	-0.0093061	-0.0071662	-0.0082201	-0.01009	-0.011494	-0.0057095	-0.0075682	-0.006881
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0045352	-0.00665	-0.0029997	-0.0089337	-0.0050842	-0.0034995	-0.0043407	-0.0043569	-0.0048306	-0.0040947	-0.038778	-0.028725	-0.034228	-0.035673	-0.071788	-0.17276	-0.028022	-0.037694	-0.05945	-0.0064875	-0.0094729	-0.0089861	-0.014343	-0.0090766	-0.0082682	-0.019022	-0.0039882	-0.00074696	0.003406	-0.0049569
-0.027167	-0.026627	-0.023152	-0.034884	-0.025186	-0.08938	-0.033736	-0.027827	-0.031178	-0.03596	-0.020918	-0.01185	-0.016497	-0.017945	-0.020835	-0.017797	-0.046627	-0.023922	-0.021837	-0.027831	-0.04574	-0.034149	-0.1669	-0.036457	-0.053345	-0.030544	-0.036225	-0.0128	-0.013779	-0.017565
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0071792	-0.0079497	-0.0081421	-0.0093078	-0.0090718	-0.0093189	-0.0075317	-0.011525	-0.0082424	-0.011171	-0.001574	-0.00078084	0.0050729	-0.001467	-0.001617	-0.0017724	-0.0024698	-0.00036987	-0.0035522	-0.016063	-0.010078	-0.014913	-0.0094678	-0.011744	-0.018931	-0.010953	-0.070027	-0.0076647	-0.0069008	-0.0073469
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.054067	-0.067877	-0.19802	-0.070938	-0.081748	-0.063196	-0.052024	-0.10868	-0.065453	-0.080308	-0.018439	-0.014601	-0.012244	-0.016218	-0.009555	0.017158	-0.014542	-0.013082	-0.013115	-0.050356	-0.037643	-0.036835	-0.027714	-0.030642	-0.038621	-0.032992	-0.078227	-0.44257	-0.86027	-0.34199
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.011378	0.0096468	0.0086922	0.014128	0.0087923	0.04977	0.015739	0.0078758	0.010752	0.015791	0.00044984	-0.0024169	0.00051194	0.00039661	0.0018281	0.0013312	0.0012241	0.001278	0.0019924	0.008025	0.004008	0.0039614	0.0028524	0.0034743	0.0043372	0.0044097	0.0079765	0.0041631	0.0047717	0.005783
-0.0095964	-0.015222	-0.018362	-0.011368	-0.014026	-0.01296	-0.0090246	-0.011957	-0.0095694	-0.011595	-0.0086598	0.0022195	-0.0092081	-0.0041606	-0.006387	-0.0042254	-0.0057769	-0.0062915	-0.0074896	-0.011386	-0.0070908	-0.0090564	-0.0063602	-0.0065845	-0.0080214	-0.0079703	-0.014093	-0.103	-0.057868	-0.2188
-0.027924	-0.030921	-0.031669	-0.036203	-0.035285	-0.036247	-0.029295	-0.044828	-0.03206	-0.043449	-0.0061221	-0.0030371	0.019732	-0.0057061	-0.0062896	-0.0068937	-0.0096067	-0.0014387	-0.013817	-0.062478	-0.0392	-0.058004	-0.036826	-0.04568	-0.073634	-0.042604	-0.27238	-0.029812	-0.026841	-0.028576
-0.042635	-0.053525	-0.15615	-0.055939	-0.064463	-0.049834	-0.041025	-0.085702	-0.051614	-0.063328	-0.01454	-0.011514	-0.0096552	-0.012789	-0.0075347	0.01353	-0.011468	-0.010316	-0.010342	-0.039709	-0.029684	-0.029047	-0.021854	-0.024164	-0.030455	-0.026016	-0.061687	-0.34899	-0.67838	-0.26968
-0.032574	-0.05167	-0.062329	-0.038586	-0.04761	-0.04399	-0.030633	-0.040588	-0.032482	-0.039359	-0.029395	0.0075338	-0.031256	-0.014123	-0.02168	-0.014343	-0.019609	-0.021356	-0.025423	-0.038647	-0.024069	-0.030741	-0.021589	-0.02235	-0.027228	-0.027054	-0.047836	-0.34962	-0.19643	-0.74268
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0078003	-0.0086375	-0.0088466	-0.010113	-0.0098567	-0.010125	-0.0081834	-0.012522	-0.0089556	-0.012137	-0.0017101	-0.0008484	0.0055118	-0.001594	-0.0017569	-0.0019257	-0.0026835	-0.00040187	-0.0038595	-0.017453	-0.01095	-0.016203	-0.010287	-0.01276	-0.020569	-0.011901	-0.076086	-0.0083278	-0.0074979	-0.0079826
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.099364	-0.084242	-0.075906	-0.12337	-0.07678	-0.43462	-0.13744	-0.068777	-0.093898	-0.1379	-0.0039283	0.021106	-0.0044706	-0.0034635	-0.015964	-0.011625	-0.01069	-0.011161	-0.017399	-0.07008	-0.035	-0.034594	-0.024909	-0.03034	-0.037876	-0.038508	-0.069656	-0.036355	-0.04167	-0.050501
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.05224	-0.082866	-0.099958	-0.061882	-0.076354	-0.070549	-0.049127	-0.065092	-0.052093	-0.063121	-0.047141	0.012082	-0.050126	-0.022649	-0.034769	-0.023002	-0.031448	-0.034249	-0.040771	-0.061979	-0.0386	-0.0493	-0.034623	-0.035844	-0.043666	-0.043388	-0.076716	-0.5607	-0.31502	-1.1911
0.02001	0.025121	0.073288	0.026254	0.030255	0.023389	0.019254	0.040223	0.024224	0.029722	0.0068242	0.0054037	0.0045315	0.0060023	0.0035363	-0.0063502	0.0053821	0.0048416	0.0048537	0.018637	0.013931	0.013633	0.010257	0.011341	0.014293	0.01221	0.028952	0.16379	0.31839	0.12657
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.032363	-0.040964	-0.033751	-0.04452	-0.040787	-0.030741	-0.030308	-0.056354	-0.0513	-0.038355	-0.075951	-0.059432	-0.058936	-0.065092	-0.067179	-0.058798	-0.16794	-0.08217	-0.069938	-0.055454	-0.14751	-0.10418	-0.61052	-0.11586	-0.17411	-0.087862	-0.087337	-0.022605	-0.022552	-0.030587
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.1405	-0.057833	-0.02459	-0.035827	-0.030492	-0.036103	-0.063957	-0.023269	-0.033706	-0.042353	-0.0043864	-0.0020892	-0.0039405	-0.0053795	-0.007291	-0.0054736	-0.005447	-0.0065985	-0.0070121	-0.019445	-0.013037	-0.011894	-0.0095279	-0.010317	-0.012157	-0.012501	-0.019497	-0.01044	-0.012953	-0.013587
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0045562	-0.00619	-0.0046501	-0.006192	-0.0057192	-0.0048147	-0.0043766	-0.0072053	-0.0059955	-0.0054064	-0.0032286	-0.0028382	-0.0018898	-0.0036533	-0.0040691	-0.0041544	-0.0046642	-0.0035075	-0.0067793	-0.0089157	-0.018128	-0.045657	-0.011749	-0.018966	-0.018138	-0.017065	-0.015514	-0.0035938	-0.0033804	-0.0049117
-0.017243	-0.023426	-0.017598	-0.023434	-0.021645	-0.018221	-0.016563	-0.027269	-0.02269	-0.020461	-0.012219	-0.010741	-0.007152	-0.013826	-0.0154	-0.015723	-0.017652	-0.013274	-0.025657	-0.033742	-0.068606	-0.17279	-0.044465	-0.071777	-0.068644	-0.064584	-0.058712	-0.013601	-0.012793	-0.018589
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.048925	-0.13478	-0.024099	-0.029853	-0.044578	-0.025894	-0.03037	-0.019908	-0.025306	-0.034703	-0.0057591	-0.0037332	-0.0068568	-0.0069834	-0.0089932	-0.0067898	-0.0072758	-0.010706	-0.0084327	-0.018371	-0.013351	-0.013671	-0.010203	-0.01084	-0.012668	-0.012778	-0.018265	-0.01242	-0.013757	-0.018233
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.013258	0.0085839	0.023064	0.0057528	0.019174	0.026149	0.015471	0.032231	0.01663	0.031719	-0.13858	-0.10427	-0.14954	-0.1274	-0.26201	-0.63946	-0.09453	-0.13959	-0.20766	0.043367	0.006979	0.029165	-0.013829	0.01548	0.04878	-0.025092	0.28003	0.029488	0.041822	0.012385
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.070176	-0.077708	-0.079589	-0.090984	-0.088677	-0.091092	-0.073623	-0.11266	-0.08057	-0.10919	-0.015386	-0.0076327	0.049588	-0.01434	-0.015806	-0.017325	-0.024143	-0.0036155	-0.034723	-0.15701	-0.098515	-0.14577	-0.092548	-0.1148	-0.18505	-0.10707	-0.68451	-0.074922	-0.067455	-0.071816
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.053514	-0.052443	-0.043552	-0.075224	-0.04577	-0.18907	-0.068639	-0.042678	-0.052984	-0.068953	-0.18719	-0.54136	-0.090807	-0.25565	-0.12243	-0.098431	-0.089193	-0.1023	-0.082595	-0.044441	-0.044414	-0.036522	-0.058863	-0.035735	-0.038347	-0.053936	-0.039271	-0.017997	-0.029462	-0.015941
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.065499	-0.1039	-0.12533	-0.077588	-0.095734	-0.088455	-0.061597	-0.081614	-0.065315	-0.079142	-0.059107	0.015149	-0.062849	-0.028398	-0.043594	-0.02884	-0.03943	-0.042942	-0.05112	-0.077711	-0.048398	-0.061814	-0.043411	-0.044942	-0.054749	-0.054401	-0.096188	-0.70302	-0.39497	-1.4934
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.036621	-0.040552	-0.041533	-0.047479	-0.046276	-0.047536	-0.03842	-0.05879	-0.042045	-0.056981	-0.0080289	-0.0039831	0.025877	-0.0074834	-0.0082486	-0.0090409	-0.012599	-0.0018867	-0.01812	-0.081938	-0.05141	-0.07607	-0.048296	-0.059907	-0.096568	-0.055874	-0.35721	-0.039098	-0.035201	-0.037477
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
